-0.023889774	0.0271849	-0.08341303	0.025184583	0.028921703	0.0940711	0.054368127	0.05616364	0.034347203	-0.05842747	0.034225408	0.021372026	-0.067814	0.034110703	0.08634333	-0.06573221
0.14552534	-0.0021793284	-0.06288876	-0.041399006	0.03717984	0.004739477	0.022346001	-0.049677733	-0.0065595713	-0.011037677	0.008707096	0.019061495	0.022255266	-0.04270506	-0.08355975	-0.20649615
-0.14734222	0.3402144	0.0806663	-0.05419854	-0.009369463	-0.14326236	0.042528324	0.17307752	0.17305683	0.06423183	-0.051376622	-0.1516212	-0.17233482	0.1466456	-0.054093946	-0.17681603
-0.18517584	0.10817216	0.019750865	-0.13621661	0.11027017	-0.0061811805	0.06518809	0.09527014	0.13946779	0.06736801	-0.104871295	-0.15232034	-0.07169363	0.11772923	-0.21758612	-0.04541477
-0.09758646	0.08508491	0.020284815	0.06903179	0.22447565	0.022094429	0.12626827	0.07629547	0.18392982	0.10557097	-0.16586858	-0.0572331	-0.051248174	0.00012584316	0.007319819	0.027456338
-0.036846884	0.022191765	-0.015497283	0.022532342	-0.028630493	0.0189975	0.08533927	-0.064886235	-0.06858293	0.07044027	0.027525421	0.0021796178	0.032935392	-0.02820516	-0.13751999	-0.16333196
-0.04781438	-0.15548986	-0.06607421	-0.1488532	-0.030180337	0.073439635	-0.056281842	0.015462636	0.07114148	0.052886736	0.0037354452	0.007675768	-0.02623169	-0.028202713	0.112666726	0.037849322
0.096348785	-0.07705249	0.030341662	0.057194762	0.037704896	-0.04381794	-0.02607773	-0.013898716	0.060292643	-0.08957877	0.030551683	0.030306477	0.021669697	-0.00206708	0.039509792	0.03806512
-0.014541974	0.022517422	-0.020898364	0.06029997	-0.13824329	0.033533067	-0.09609623	0.025893953	0.073504224	0.004211568	-0.025811927	-0.0017415595	0.048740372	-0.0053022485	0.16854313	-0.007832638
0.08153753	0.13967644	-0.049496062	0.069577575	-0.02922978	-0.049363136	-0.0814652	0.015607096	0.07537382	-0.02985137	0.040154494	0.077479914	0.03394307	-0.009755419	0.1493927	-0.108959705
0.11769895	-0.067183815	-0.14207107	0.12976813	-0.16632338	0.18187581	-0.23276171	-0.020623159	-0.019267457	-0.037895866	0.15641132	0.14214566	0.118298	-0.057906557	0.18324266	-0.060602143
-0.1400692	0.08149256	0.06510702	-0.15404567	0.05938865	-0.039074603	0.14244498	0.1659958	0.019328194	0.09240112	-0.17420077	-0.106308036	-0.1264735	0.09594478	0.07079022	-0.040529095
0.015127396	0.055208385	-0.08233497	0.062049933	0.15591171	-0.1656657	0.014054734	-0.03990665	0.031339753	-0.16648333	0.055670325	-0.011571922	0.116546124	0.022750339	-0.03392152	0.10775885
-0.05701039	-0.11959594	-0.04397036	0.06878936	0.044940095	0.0043800403	-0.005752643	-0.012995874	-0.04075983	0.07937269	-0.07212889	-0.07919652	-0.0125363	0.027100654	-0.12191772	-0.034183063
-0.09358147	0.10113029	0.04930762	-0.07133141	-0.059051376	-0.069480434	0.013539198	0.1312108	0.0962296	0.042433158	-0.056050323	-0.12927513	-0.09292961	0.08213394	-0.017548665	0.08092709
-0.052633673	-0.01527289	0.08021359	-0.10314455	0.012277867	0.115463324	-0.06343727	-0.013991774	-0.04034834	0.048988134	0.0041680555	0.037049837	-0.007914894	0.15590234	0.18630569	-0.08713704
0.07419968	-0.13153379	0.047552757	-0.072908685	-0.25695524	0.06030038	-0.14715989	0.04196105	-0.10337445	-0.04094969	-0.018786851	0.072429016	0.0758933	0.042185865	0.10879471	-0.13097002
0.0041673756	-0.083003625	-0.035531435	-0.03536059	-0.106801815	-0.0015840176	-0.020351687	0.0059312433	-0.08896577	-0.08912875	0.007656815	0.10526507	-0.047520246	-0.021350082	-0.026652327	0.07280628
-0.11990704	-0.090296686	-0.047257517	-0.05228353	0.056441512	0.022976588	0.052664787	-0.029320467	0.07534088	-0.022142576	0.039531056	0.042135984	0.069007486	0.0017342032	0.090277866	0.08567055
-0.080828555	0.2011682	0.046893917	0.04740108	-0.021755498	-0.21158986	0.04778071	0.17869936	0.05537346	0.118461445	-0.09511979	-0.0527993	-0.10406636	-0.00045545414	0.05842149	-0.15610121
0.01004938	-0.0860043	0.12834147	-0.061318714	-0.01989712	-0.12295686	-0.025372313	0.03142897	0.09125635	-0.007449289	-0.047381274	0.018084183	-0.06014818	0.039321605	0.1398087	0.11589489
0.06297938	-0.15892059	0.103699	0.10434654	-0.085060224	0.11554467	-0.17952964	-0.18438545	-0.04058834	-0.1281041	0.08258373	0.12155956	0.1607174	-0.19257872	-0.11059273	0.055883896
-0.023353575	-0.04617701	0.0032877137	0.061975554	0.088670865	0.009271055	0.021057101	0.04362387	0.040183824	-0.04878839	-0.030571477	0.07751981	-0.01855239	-0.021451982	0.1338424	0.050809324
-0.03266901	-0.032517295	0.076259404	0.060327347	0.12372983	0.0007393856	-0.013017721	-0.010955479	-0.016669763	-0.034412026	0.04380437	0.037344582	0.06518596	0.05936064	0.0397116	-0.07338717
-0.020651357	0.022335343	-0.06415548	-0.11144001	0.0112569975	0.007193666	0.01687046	-0.08298098	-0.085050054	0.10404343	0.07940467	0.006534055	0.045425817	-0.036657274	-0.018888615	-0.010527422
-0.05344587	0.110857114	0.117211804	0.045761246	-0.052581396	-0.1179718	0.16996913	0.10245633	0.09752941	0.157454	-0.11858284	-0.13502799	-0.12136034	0.09273785	-0.09459465	-0.13310395
-0.15178992	-0.12099179	-0.012774296	-0.100935236	0.0030906007	-0.059767153	0.0054478943	-0.034906205	-0.004517557	0.002287779	-0.025949107	-0.006877102	-0.1379482	-0.017943276	0.17016424	0.05996864
-0.08988807	0.11681797	0.012738125	-0.17545645	-0.08387103	-0.052769102	0.01932684	0.08048416	0.017442133	0.043625474	-0.008278569	0.08696105	-0.080023706	-0.011465962	-0.042023882	0.081400156
0.17263968	-0.19280511	-0.13317068	-0.0088641215	-0.08691426	0.07388797	-0.13315146	-0.104895435	-0.10517099	-0.07233197	0.1457955	0.19763301	0.1786589	-0.07977703	-0.051396046	0.010370045
-0.12225815	0.12743925	0.04468438	-0.12619562	0.05684506	-0.05721073	-0.07488735	0.029403467	0.083813034	0.06413313	-0.0560664	0.0221307	-0.03540564	0.07404513	-0.003524128	-0.04057532
-0.06838396	-0.13987899	-0.06630358	-0.071237445	0.033726837	0.07558017	0.16140102	0.025472645	-0.0059403135	0.11758265	-0.08788318	-0.019286843	0.008496395	0.1286566	-0.17178577	0.035582557
-0.06370343	0.14036064	0.13826282	-0.07856105	-0.020132208	0.029220028	-0.048473388	-0.051448107	-0.019237291	0.016407795	-0.03443276	0.08985142	0.08010537	-0.046461012	0.078189	-0.08624358
-0.03181662	-0.11091921	-0.026996352	-0.03324715	0.014985866	-0.024332622	-0.04867123	0.0893393	0.1073946	0.1597921	0.0065179374	-0.07574026	-0.0034459832	0.15590557	0.118131	0.082534716
-0.009590453	0.16081092	-0.08067932	-0.0002165499	0.13950832	0.018921006	-0.07316678	0.012887585	-0.05648176	-0.011237945	0.051296704	-0.013226951	-0.05146161	0.038411107	0.118011355	-0.019570678
0.0012054706	-0.113660365	-0.114583835	-0.11386573	-0.018591091	-0.090668306	-0.018828051	-0.025127064	0.1439888	-0.028047185	-0.08672849	-0.017684203	0.034307852	0.026592234	-0.09187723	-0.12363848
0.12203907	-0.15352786	-0.1369079	-0.004122584	-0.05497485	0.16722065	-0.031771965	-0.15991816	-0.13019098	-0.008947111	0.1527867	0.17470755	0.12657645	-0.1108371	-0.1746815	0.0671467
0.10772542	-0.16688891	-0.09212074	0.004263763	-0.14420943	0.18039243	-0.12549016	-0.14532831	-0.04681756	0.012964537	0.09827458	0.089705855	0.10141245	-0.15482582	-0.1331977	-0.0466063
-0.12065315	-0.07497317	0.009784528	-0.032067176	-0.06908353	-0.029579023	0.015184725	0.10800364	-0.07157679	0.03572152	-0.12381746	-0.027849413	-0.06748013	0.02126557	0.20686623	0.14121716
0.051102616	0.054193072	0.041364096	-0.12971176	-0.025706416	0.12530486	0.16950576	0.06977232	-0.11531966	0.12907371	0.043478794	0.0016678236	0.073037885	0.11761145	-0.11102578	-0.06235978
-0.085969776	-0.14728585	0.088834494	0.045919765	0.08151148	-0.12483401	0.07416822	0.07748523	0.08128079	0.0568097	-0.08154142	-0.094969	0.031061407	0.015422913	-0.18663442	-0.11332437
-0.014037205	0.015624378	0.1479121	0.0472695	0.14011641	0.10516045	-0.046348937	0.013231044	-0.031411897	-0.09005821	0.17841907	0.04026488	0.049703926	-0.13265927	0.078041956	0.0579362
0.15827362	-0.097133495	-0.17994466	0.08059742	0.02274279	0.083361045	-0.058474213	-0.13747863	-0.014085838	-0.03192676	0.10149412	0.187388	0.112085275	-0.13204922	-0.024613623	0.088722736
0.06766636	-0.1321541	0.0020407864	-0.017197002	-0.028087894	0.18043795	-0.03449986	0.028991584	-0.01510488	-0.12410477	0.020799994	-0.013189225	0.07030028	-0.07401484	0.12904231	0.08239241
0.22917582	-0.12505539	-0.12038493	0.21229997	-0.10597367	0.097405255	0.021474622	-0.11802649	0.050450075	-0.07042122	0.13219658	-0.01554632	0.07225861	-0.085365936	-0.07760639	-0.038640115
0.10548507	-0.039697226	-0.17931691	0.08486231	-0.08498429	-0.023385528	-0.08683895	-0.092504576	-0.013667275	-0.0436942	0.07852501	0.062325384	0.1294726	-0.03424328	0.12943974	0.030093309
-0.13930136	-0.14222929	-0.12016218	-0.11019471	0.1287509	-0.12506662	0.12059421	0.096072674	-0.055945102	0.2786615	-0.041981306	-0.07516244	-0.04502742	0.24655233	-0.17482919	0.101611935
0.050268166	-0.1980451	-0.15568662	0.04374956	-0.13891335	0.18528244	-0.20700686	-0.069255635	-0.19245744	-0.23060744	0.24290426	0.24842836	0.165641	-0.1619863	0.060401283	-0.038405366
-0.10019999	0.076143436	0.08982192	-0.07841791	-0.0044037043	0.13443738	0.018532027	0.0026403603	-0.03500976	0.0110515915	-0.048713196	0.019648595	-0.021416726	-0.032499656	-0.1823807	-0.026645817
-0.03749339	-0.14353819	-0.04012328	0.10948637	-0.13561046	0.12553026	-0.11324646	-0.07049037	-0.08488392	-0.18850063	0.1253387	0.08639422	0.08289118	-0.09520515	-0.025570314	0.1505944
0.014336786	-0.033167105	-0.2242217	0.009259608	-0.021375014	0.15111272	-0.019591905	-0.09514003	-0.06366071	0.01413867	0.098904334	0.027662627	0.08433409	-0.08490037	0.037998576	0.2297452
0.02509719	0.04197128	-0.07314727	0.09518579	-0.0945291	0.012782087	0.0493966	0.0026019523	0.013388824	-0.014899059	-0.116344236	-0.0663601	-0.066010095	0.1103931	0.0049804384	-0.12362014
-0.06777346	0.14787637	-0.13174477	0.11387487	-0.12820078	-0.12406019	0.028416378	0.070872776	0.17688863	0.20808226	-0.110215425	-0.10606243	-0.08289938	0.12019343	0.0032933585	-0.14829494
0.10059697	0.036201946	-0.12173648	-0.0043747965	0.10111999	0.07347639	0.0254961	-0.06105478	-0.049462426	0.05339395	0.06702687	0.038604066	0.010862863	-0.00062341575	0.10031406	0.021347301
-0.092896044	0.018631538	0.055905756	-0.0055105137	0.046026755	-0.09283565	0.08733406	0.109529756	0.03554418	0.010933309	-0.07599285	-0.08290491	-0.06586567	0.08071408	0.0258805	-0.10036855
0.14493562	-0.118787825	-0.111061975	0.11704577	-0.15381141	-0.044169493	0.045735486	-0.037547052	-0.099664435	-0.0888551	0.21506122	0.1451981	0.018045714	0.0043128124	0.020626985	0.03378528
-0.04539326	0.03599434	0.05108441	0.031934794	0.019553175	-0.04119888	0.09125671	0.015526593	0.09975201	-0.02295913	-0.08388331	-0.06827456	-0.016756972	-0.0027627202	0.03341445	0.0077183945
0.14175078	-0.063336715	0.045829423	-0.073499404	0.053194024	0.26628047	-0.08528205	-0.09617425	-0.10587551	-0.1105907	-0.0032562292	0.04721433	0.17058966	-0.08526638	-0.09200006	-0.027277518
0.040145338	-0.060309142	-0.057080615	0.14697804	-0.09734949	0.08857114	-0.066580184	-0.04123218	-0.032358702	-0.06434437	0.08708413	0.09725537	0.07043137	-0.02030802	-0.09774369	0.007795269
-0.081473574	-0.066840835	-0.17686345	0.081013046	-0.10371173	0.004395168	-0.042724043	0.0058856322	-0.02711753	0.05611125	0.09807393	-0.106690325	-0.015739383	0.10526841	0.2455564	-0.09559576
0.009532268	-0.06279613	0.1006598	0.07171022	0.10691858	-0.017668553	0.080597654	0.122948706	0.058008466	-0.041930765	-0.14673924	-0.12485536	-0.016342172	0.1545217	-0.118633196	-0.09051202
0.04480243	-0.1314379	-0.03330626	0.012365662	-0.033222836	0.059604455	-0.01394066	-0.021678789	-0.111557156	-0.020855233	0.1070042	0.15613948	0.02778125	-0.039373983	-0.17217924	-0.09233448
0.15005435	-0.17625853	-0.1635537	0.17546554	-0.07463766	0.1235044	-0.101173654	-0.16195403	-0.08597556	0.026885886	0.0905596	0.15916319	0.23216766	-0.17181243	-0.06579591	0.025559327
-0.022349358	-0.12181845	0.046192605	0.052432414	0.012566876	-0.053527605	0.03645718	0.030821253	0.07164062	0.13238487	0.045649055	-0.008489269	-0.0035649277	-0.0052196323	-0.13969767	-0.079107314
-0.0873809	0.082110345	0.078799725	-0.03161703	0.0397119	-0.02813195	0.015072915	0.07356978	0.12475019	0.064018026	-0.038274843	-0.08398474	-0.09893077	0.10553607	0.07841433	0.0094363745
-0.050664246	0.02327477	0.010502855	0.112360634	-0.1203486	-0.0412616	-0.03579301	-0.07569763	-0.022187836	0.0042062146	0.09324722	0.05511126	-0.08720514	-0.009028397	0.024860151	-0.18125798
-0.18238209	-0.11392205	-0.07804978	-0.06782874	0.023834778	-0.016297821	0.060199924	-0.0018841018	-0.11289352	-0.0988388	-0.03320059	-0.0024129695	-0.030450394	0.020270854	0.06663416	-0.08460037
-0.03742996	0.09541603	0.15992269	-0.051017687	0.11943793	-0.10614519	0.13891919	0.1657089	0.21826698	0.07785073	0.0023850943	-0.041419633	-0.07967808	0.032640617	-0.10116788	0.03555629
-0.045381427	0.06208731	0.008404694	-0.024374887	0.018243065	-0.08692392	0.062110256	-0.0665099	-0.020523	0.11038695	0.014637642	-0.05432484	0.027711388	0.0563493	0.072821565	0.07468933
-0.008549397	0.10641523	0.0053869435	-0.11696581	0.08339829	-0.1146163	0.032472517	0.044310503	0.034650534	0.118708216	-0.05128269	-0.0733801	0.051471382	0.07711307	-0.12218932	-0.0929115
0.10618773	-0.10253564	-0.14250262	0.14021038	-0.19601923	0.13528563	-0.16047801	-0.06730704	-0.08913267	-0.15764719	0.14069486	0.10523125	0.07125333	-0.22756122	0.07202064	-0.03360698
-0.04008028	-0.035006113	0.060984954	-0.15060873	-0.03829469	-0.021584352	-0.013812336	0.001398892	-0.049655054	0.029900018	-0.08876803	-0.03879513	-0.08959004	0.08856218	0.033444487	0.03569902
-0.07137395	0.046998266	0.048802644	0.13092573	-0.068114035	-0.046400785	0.01007348	0.013391465	0.06833365	0.031969655	-0.09141177	0.0011883307	-0.018807696	0.03415815	0.09371173	-0.05527706
-0.056863043	0.0050584297	0.12658557	0.049331117	-0.056294963	-0.052707296	-0.028484674	-0.056366324	-0.04109972	-0.002066622	0.03463716	-0.04493869	-0.11729385	-0.07474822	0.10211524	0.045168605
0.05464467	-0.10751552	0.04175396	-0.009482049	-0.025559874	-0.076207936	-0.056986406	-0.0702439	0.10416649	0.03281497	-0.009209227	0.020710833	-0.089658	0.06731991	-0.035992473	-0.0064634834
-0.121192165	0.093878716	-0.09104936	0.16614541	-0.021670071	-0.05601432	0.06742046	-0.020650722	0.03171945	-0.054867614	0.0142115895	-0.050284557	-0.059014246	-0.025955638	0.027214209	-0.08287802
-0.024055121	0.034944095	-0.06264316	-0.15115757	-0.047755335	-0.067037225	0.08421505	-0.00470952	0.07478994	0.030152123	-0.023296066	-0.025036983	-0.012701231	0.1341779	0.07929951	0.10703468
-0.12852667	-0.0715131	0.075526	-0.03258853	-0.028718067	-0.1498669	-0.022562196	0.09706236	0.05478665	-0.07564074	-0.079367064	-0.120334595	-0.06318044	0.09435415	-0.109145485	-0.1866468
-0.11931448	-0.022648333	-0.051220123	-0.12290254	0.11704226	0.09686284	-0.06482025	-0.018085705	0.039489888	-0.013250864	0.083431415	0.0526227	0.10545227	0.117303014	0.13933283	0.14396815
-0.061223302	0.18823548	0.027752286	-0.18148002	0.19307168	-0.15659386	0.027935226	0.035739772	0.13437487	0.09889353	-0.11688183	-0.13173607	-0.08382913	0.10193268	-0.10755452	0.074617326
0.059920184	-0.18283583	0.08146996	0.1645945	-0.07533818	-0.034164604	0.015098755	-0.06740677	-0.07132216	-0.09780979	-0.0078643365	0.03490255	0.07948989	-0.093760125	-0.027569905	-0.10746019
0.11760839	-0.02154102	-0.04119142	0.021470817	-0.07186403	0.0845932	-0.13383126	-0.052449126	-0.11732313	-0.05886859	0.080453895	0.10111019	-0.0016390921	-0.075055115	0.090716615	0.13343057
-0.20710146	0.28254366	0.18423064	-0.098229654	0.1584204	-0.204575	0.25867668	0.16033706	0.23112439	0.17637636	-0.20977281	-0.12004868	-0.26508453	0.18555187	-0.12612504	-0.28202444
-0.16549483	0.14882414	0.07613279	-0.10123899	-0.0014118168	-0.13835458	0.0861713	0.15591225	0.2252355	0.04238873	-0.1445452	-0.15192592	-0.11593434	0.1690187	0.09600509	-0.026328957
0.20462076	-0.08185816	-0.20207725	0.06251411	-0.08670428	0.07190602	-0.12112348	-0.103586346	-0.05755675	0.02879392	0.12287793	0.16966142	0.12541817	-0.03533903	0.12411508	0.22724512
0.044494733	-0.029847784	-0.046990078	-0.14207415	0.09929798	-0.0029975893	-0.034731306	-0.014691923	-0.051919837	-0.16593476	0.08336842	0.032545738	0.042756632	-0.05595943	-0.07595374	-0.0018402174
0.13733295	-0.14182794	-0.16528615	0.01581187	0.095236056	0.10375879	-0.17007701	-0.12326194	-0.14622903	-0.01585731	0.13408755	0.14866287	0.080782324	-0.05576743	0.0071067666	0.14387578
0.16773531	-0.07828653	-0.02561482	-0.022361478	-0.17944436	0.12857974	-0.15745851	-0.12131519	0.062071428	-0.08465688	0.14698385	0.09281791	0.13888574	-0.14397179	0.017556923	0.11034859
-0.049135596	-0.021264989	-0.117976114	0.04081899	0.016040334	-0.056856032	-0.06806384	0.008269346	0.030697078	-0.010246007	-0.005850603	0.0013560131	0.008447673	-0.050103165	0.09196769	0.019501023
-0.012694899	-0.04544557	-0.072765045	0.08338238	0.03756117	0.12353728	-0.15584509	-0.10909606	-0.09197166	-0.03445362	0.117528304	0.11878386	0.047375068	-0.064708695	0.020502768	0.06692429
0.007385455	0.19210373	-0.009973045	0.015083869	0.21332492	-0.056106456	0.057294954	0.08404499	0.037143745	-0.011183622	0.033916734	-0.031205773	-0.13521561	0.16160688	0.17855674	0.0110726375
0.06464588	-0.05391596	0.03510289	0.029863352	0.0019093623	-0.05491164	0.031485785	0.085036166	0.038215324	-0.018747067	0.05588744	0.029441152	-0.035974093	-0.05567805	-0.040624555	-0.031027945
0.019418394	0.14066425	-0.02857627	-0.0069218534	-0.06405307	-0.07090421	0.13166805	0.16448277	0.11712916	0.008142746	-0.08259544	-0.10444026	-0.17586724	0.17142837	0.05171372	-0.09462583
-0.13325638	0.101541385	0.121275716	-0.10721052	0.006756396	-0.0689344	-0.011703135	0.0763153	0.06625359	0.024615549	-0.07138223	-0.08792754	-0.11271692	0.06224076	0.10631187	0.08727768
0.122300506	-0.08714851	-0.1163882	-0.01364972	-0.009654587	0.052825447	-0.061390437	-0.042952634	0.02142371	0.10117085	-0.108077615	-0.030645095	0.114858136	-0.12976235	-0.008780581	0.12142544
-0.043579087	-0.009383324	0.032835945	-0.015029214	0.05986925	-0.13612023	0.010120634	0.030928422	0.11449599	0.0098806415	-0.08078553	-0.06561226	-0.015453388	0.14142632	0.06397755	-0.047815483
-0.13454956	-0.12370099	-0.047178853	0.01533862	-0.13902007	0.09745806	0.078739636	-0.102233835	-0.14453062	-0.1587806	0.10636728	0.1441851	0.08527643	-0.13962802	0.10144756	0.03826846
0.14877771	-0.17026645	-0.04800371	0.1674223	-0.08217895	0.18375525	-0.124442264	-0.1326696	-0.13629268	-0.05813693	0.16665077	0.2207424	0.11072971	-0.22068681	-0.06609223	0.07741081
-0.15610453	0.14872879	0.04132559	-0.14235921	0.1484253	-0.11135111	0.102826275	0.03646788	0.13887207	-0.008262638	-0.12854253	-0.11496216	-0.104496665	0.09756888	-0.053203106	-0.010700557
0.020224411	-0.10560971	0.0395334	-0.002588138	0.0976381	0.15217964	0.10768423	0.032172296	0.059004895	-0.16486354	-0.041994534	-0.0008982164	0.021656588	-0.013726051	0.097513415	-0.12009397
0.003898586	0.12680988	-0.093019545	0.03722545	-0.0658395	0.069335856	0.012868516	-0.07537743	-0.022734713	-0.047549468	-0.0118687535	0.031918716	0.013873652	-0.080771595	0.061530977	0.04659498
-0.15034226	0.13746801	0.0046873144	-0.12716575	0.116943136	-0.06746785	0.03284614	0.1140989	0.058220316	-0.035702355	-0.08828599	-0.037550792	-0.03723773	0.09032458	0.13281906	0.049477786
-0.0979924	-0.037317652	-0.024517437	0.04344646	-0.06546177	0.031501327	-0.07848568	-0.023671765	-0.065413535	-0.0425533	0.05332808	0.04092355	0.04500189	-0.00019102756	0.0043148315	0.049919695
-0.03657346	-0.076966316	0.11539954	0.09061494	0.0016043294	0.130405	0.007094172	-0.007846134	0.074957594	-0.09863942	0.048943754	0.025138952	0.0031582415	0.010140971	-0.03370316	-0.015487035
0.04522957	-0.07178237	-0.08812316	0.055995964	-0.09817744	0.08731663	-0.08698978	0.103190266	0.011810455	-0.020646729	0.029432824	0.02936243	0.07166769	-0.03384149	-0.014898039	-0.047411416
